   2.9899999999999802      -0.83753141812106435       -1.1395322110989354       0.99999626823595489     
   2.9999999999999800      -0.84888486366114768       -1.1311001296900243       0.99999650756889746     
   3.0099999999999798      -0.86015342071486489       -1.1225549382681441       0.99999674829884011     
   3.0199999999999796      -0.87133596242651057       -1.1138974913524373       0.99999699032949341     
   3.0299999999999794      -0.88243137054191356       -1.1051286546875951       0.99999723356404679     
   3.0399999999999792      -0.89343853552026242       -1.0962493051572844       0.99999747790521010     
   3.0499999999999790      -0.90435635664505920       -1.0872603306964577       0.99999772325524805     
   3.0599999999999787      -0.91518374213419151       -1.0781626302025613       0.99999796951602371     
   3.0699999999999785      -0.92591960924911043       -1.0689571134456448       0.99999821658903532     
   3.0799999999999783      -0.93656288440310442       -1.0596447009773837       0.99999846437545581     
   3.0899999999999781      -0.94711250326865803       -1.0502263240390248       0.99999871277617336     
   3.0999999999999779      -0.95756741088388486       -1.0407029244682622       0.99999896169183011     
   3.1099999999999777      -0.96792656175802327       -1.0310754546050527       0.99999921102286227     
   3.1199999999999775      -0.97818891997598589       -1.0213448771963827       0.99999946066953993     
   3.1299999999999772      -0.98835345930195095       -1.0115121652999930       0.99999971053200687     
   3.1399999999999770      -0.99841916328198577       -1.0015783021870732       0.99999996051032047     
   3.1499999999999768       -1.0083850253456923      -0.99154428124393479        1.0000002105044918     
   3.1599999999999766       -1.0182500489068642      -0.98141110587267200        1.0000004604145261     
   3.1699999999999764       -1.0280132474631456      -0.97117978939082195        1.0000007101404620     
   3.1799999999999762       -1.0376736446946808      -0.96085135493003282        1.0000009595824113     
   3.1899999999999760       -1.0472302745617463      -0.95042683533375072        1.0000012086405996     
   3.1999999999999758       -1.0566821814013558      -0.93990727305393518        1.0000014572154061     
   3.2099999999999755       -1.0660284200228252      -0.92929372004681432        1.0000017052074039     
   3.2199999999999753       -1.0752680558022922      -0.91858723766768868        1.0000019525173980     
   3.2299999999999751       -1.0844001647761790      -0.90778889656479633        1.0000021990464674     
   3.2399999999999749       -1.0934238337335882      -0.89689977657224751        1.0000024446960025     
   3.2499999999999747       -1.1023381603076241      -0.88592096660204145        1.0000026893677463     
   3.2599999999999745       -1.1111422530656292      -0.87485356453517515        1.0000029329638322     
   3.2699999999999743       -1.1198352315983278      -0.86369867711185533        1.0000031753868246     
   3.2799999999999740       -1.1284162266078663      -0.85245741982082435        1.0000034165397564     
   3.2899999999999738       -1.1368843799947441      -0.84113091678781127        1.0000036563261689     
   3.2999999999999736       -1.1452388449436226      -0.82972030066311941        1.0000038946501502     
   3.3099999999999734       -1.1534787860080067      -0.81822671250836132        1.0000041314163728     
   3.3199999999999732       -1.1616033791937899      -0.80665130168235233        1.0000043665301324     
   3.3299999999999730       -1.1696118120416539      -0.79499522572617509        1.0000045998973865     
   3.3399999999999728       -1.1775032837083135      -0.78325965024742528        1.0000048314247900     
   3.3499999999999726       -1.1852770050466022      -0.77144574880365069        1.0000050610197342     
   3.3599999999999723       -1.1929321986843864      -0.75955470278499571        1.0000052885903838     
